-30.6844 -124.515
-31.2203 -310.344
-30.5162 -65.3748
-30.2588 24.3802
-30.1841 50.6721
-30.4996 -58.5827
-30.3237 2.88905
-30.0433 100.642
-30.6639 -114.599
-30.4425 -37.3332
-30.3115 8.51544
-30.5666 -79.7568
-30.6931 -123.36
-29.8703 162.835
-29.9355 140.532
-30.3301 3.78259
-29.9938 120.958
-30.6439 -104.527
-30.0633 97.5075
-29.9238 146.324
-29.9057 152.954
-29.9122 151.056
-30.0403 106.882
-30.1947 53.5872
-29.6041 259.13
-30.0326 110.605
-30.2073 50.2701
-30.2656 30.3661
-29.9429 142.819
-29.8755 166.564
-30.2561 34.7091
-30.2495 37.3336
-30.2993 20.3776
-30.1557 70.6305
-29.9351 147.622
-30.1011 90.2949
-30.2091 53.1193
-30.2106 52.9589
-30.4702 -36.8887
-30.4534 -30.7028
-30.6917 -113.133
-30.5857 -75.9655
-30.1764 66.5521
-30.0192 121.509
-30.3398 10.4845
-30.464 -32.3036
-30.328 15.2838
-30.5617 -65.5585
-30.2844 31.1391
-30.2927 28.5936
-30.2538 42.4505
-30.4931 -40.3225
-30.6644 -99.5025
-30.7503 -128.972
-30.5855 -71.3936
-30.3237 19.8943
-30.5217 -48.5429
-30.4388 -19.3944
-30.4532 -24.0543
-30.2972 30.5047
-30.0814 105.818
-30.4648 -27.0258
-30.2812 37.1037
-29.9768 143.213
-30.3516 13.3341
-30.9741 -202.55
-30.4266 -12.0337
-30.0609 115.353
-30.0958 103.606
-30.2538 49.0621
-29.9412 158.013
-30.556 -55.231
-30.225 60.0931
-29.9722 148.255
-30.416 -5.54278
-29.8981 174.701
-30.0875 109.24
-30.4291 -9.06712
-30.1514 87.7559
-29.982 146.962
-29.8613 189.233
-30.0576 121.37
-30.078 114.646
-30.2027 71.6817
-30.0161 136.846
-30.2924 41.2096
-29.6661 259.112
-29.9371 165.333
-30.0788 116.439
-29.9738 153.256
-30.1444 94.3621
-29.9402 165.625
-29.5643 296.567
-29.8878 184.536
-30.1357 98.7771
-30.0969 112.602
-29.9306 170.71
-29.954 162.916
-30.2499 60.4918
-29.8837 188.035
-30.1718 88.294
-29.8183 211.443
-30.6037 -61.0339
-30.517 -30.5646
-30.5511 -42.0666
-30.1447 99.4484
-29.9507 167.184
-29.9388 171.693
-29.786 225.095
-29.7949 222.371
-30.1146 111.656
-29.817 215.393
-29.9541 168.094
-29.8715 197.136
-30.138 104.931
-30.5237 -28.7203
-30.2288 74.0658
-30.2817 56.0432
-30.3553 30.8201
-30.1432 104.851
-29.7721 234.103
-30.1356 108.172
-29.9074 187.813
-30.2572 66.6445
-30.3456 36.2604
-29.976 165.015
-30.3132 48.2047
-30.3986 18.9138
-30.2918 56.3484
-30.7924 -117.208
-30.706 -86.8335
-30.2445 73.8362
-30.4725 -5.02504
-30.3401 41.3217
-30.4427 6.00286
-30.1703 100.973
-29.997 161.551
-30.2958 58.1002
-30.067 137.923
-30.2278 82.4109
-30.1699 102.859
-30.5316 -22.4299
-30.3449 42.7508
-30.3566 39.0523
-30.322 51.4151
-30.3442 44.058
-30.2812 66.289
-30.3838 30.9781
-30.0934 132.201
-30.2563 75.9669
-30.3732 35.7032
-30.2502 78.7951
-30.2209 89.3266
-30.4765 0.875505
-30.914 -150.776
-30.5405 -20.6794
-30.713 -80.2437
-30.5539 -24.6398
-30.4929 -3.09976
-30.2352 86.7673
-30.0332 157.296
-30.5467 -20.7544
-30.4693 6.50092
-30.062 148.332
-29.7564 254.86
-30.1326 124.505
-30.3153 61.3914
-30.2347 89.739
-29.8067 238.76
-30.2236 94.2994
-30.306 65.9933
-30.4643 11.3659
-30.3356 56.4338
-30.2898 72.6909
-30.3534 50.9445
-30.3545 50.9004
-30.2351 92.7295
-30.1058 138.002
-30.0731 149.701
-30.1414 126.324
-29.9612 189.244
-29.8488 228.663
-30.2095 103.681
-30.8195 -107.851
-30.3598 52.1957
-30.2376 94.9914
-29.9303 202.074
-29.8793 220.132
-29.9756 187.039
-29.7711 258.438
-30.1845 115.171
-30.2387 96.6932
-30.0649 157.39
-30.1606 124.514
-30.4601 20.7992
-30.4552 22.8596
-30.087 151.102
-30.2352 99.9946
-30.4663 20.0282
-30.3301 67.7175
-30.7181 -66.7321
-30.1557 128.981
-30.149 131.652
-30.1485 132.172
-30.4064 42.9225
-30.2565 95.343
-30.2442 99.9904
-30.478 19.1023
-30.9461 -143.165
-30.7134 -61.9843
-30.2962 83.2986
-30.5646 -9.59685
-30.4329 36.5137
-30.0243 178.799
-30.3031 82.3063
-30.6201 -27.4854
-30.7926 -87.0534
-30.0483 171.867
-30.5228 7.34973
-30.6688 -42.9963
-30.2161 114.617
-30.3347 73.7529
-30.4894 20.3463
-30.5114 13.0722
-30.3676 63.3778
-30.0734 165.919
-29.8875 230.854
-30.3807 59.8718
-30.2743 97.1595
-30.102 157.361
-30.2571 103.852
-30.7918 -81.5785
-30.847 -100.386
-30.7633 -70.9687
-30.3304 79.778
-30.4135 51.2418
-30.0787 167.9
-30.4904 25.2104
-30.7095 -50.5481
-30.4762 30.8394
-30.4731 32.2601
-30.3393 79.105
-30.4253 49.5827
-30.69 -42.0178
-30.393 61.48
-30.0477 181.78
-30.726 -53.516
-30.6934 -41.8133
-30.6294 -19.2353
-30.2455 114.454
-30.2591 110.085
-30.8266 -86.7213
-30.5904 -4.30319
-30.3465 80.781
-30.3294 87.0404
-30.2451 116.673
-30.38 70.1575
-30.3108 94.5647
-30.5855 -0.518503
-30.213 129.217
-30.7774 -66.4794
-30.2307 123.787
-30.3918 68.1522
-30.3823 71.8137
-30.2767 108.852
-30.3635 79.0434
-30.1597 150.168
-30.391 70.1619
-30.4221 59.725
-30.4098 64.3515
-30.5732 7.92607
-30.8569 -90.2908
-30.4657 45.9469
-30.0378 194.965
-30.4152 64.2121
-30.2064 137.076
-30.0372 196.217
-30.4626 48.7677
-30.5795 8.50535
-30.3361 93.4271
-30.122 168.132
-30.6753 -23.731
-30.3075 104.384
-29.9314 235.403
-30.4103 69.368
-30.5391 24.9668
-30.1992 143.414
-30.6793 -23.0155
-30.8614 -85.9412
-30.4196 67.8685
-30.2039 143.164
-30.4855 45.6962
-30.2995 110.653
-30.8318 -73.9348
-30.6965 -26.5789
-30.696 -26.0548
-30.2692 122.569
-30.4522 59.3468
-30.5749 17.052
-30.6806 -19.3112
-30.2317 136.964
-30.3002 113.546
-30.093 185.847
-30.501 44.4654
-30.6892 -20.5675
-30.3574 95.042
-30.2622 128.472
-30.6276 1.87419
-30.2635 128.698
-29.9798 227.617
-30.2481 134.762
-30.2027 150.879
-30.1687 163.016
-29.8385 278.103
-30.0233 214.249
-30.1936 155.43
-30.3808 90.7351
-30.4834 55.4532
-30.8036 -55.4342
-30.566 27.4597
-30.8893 -84.53
-30.9025 -88.7535
-30.4519 68.107
-30.1371 177.841
-30.6002 17.3152
-30.2505 139.146
-30.6668 -5.14783
-30.2082 154.525
-30.2968 124.083
-30.4656 65.798
-30.673 -5.91881
-30.4579 69.167
-30.1766 167.222
-30.2862 129.52
-30.3564 105.484
-30.4784 63.45
-30.5725 31.1057
-30.5185 50.1871
-30.3896 95.315
-30.4654 69.3502
-30.7733 -37.2816
-30.6234 15.1434
-30.6106 19.9345
-30.3413 113.847
-30.6936 -8.19046
-30.1453 182.622
-30.5728 34.4736
-30.1758 172.738
-30.7396 -22.806
-30.696 -7.28134
-30.7067 -10.6646
-30.7032 -9.0881
-30.7971 -41.3679
-30.6597 6.71321
-30.4143 92.2935
-30.1897 170.686
-30.4912 66.2766
-30.3636 110.963
-30.4482 81.9228
-30.5113 60.3289
-30.2586 148.464
-30.3182 128.122
-30.5332 53.777
-30.6021 30.1933
-30.6913 -0.438976
-30.5161 60.7575
-30.578 39.605
-30.7785 -29.7098
-30.4135 97.4435
-30.2704 147.502
-30.5665 44.9963
-30.7037 -2.32587
-31.0371 -117.809
-30.3111 134.748
-30.125 199.763
-30.5971 36.0923
-30.5612 48.9005
-30.4038 103.94
-30.522 63.2417
-30.355 121.605
-30.3606 119.981
-30.5343 59.9962
-30.8663 -54.9847
-30.6528 19.5247
-30.4414 93.3066
-30.703 2.78587
-30.7498 -13.1266
-30.6264 30.0982
-30.6577 19.5556
-30.1958 180.367
-30.703 4.52695
-30.4023 109.333
-30.5618 54.2688
-30.4446 95.3331
-30.6356 29.3043
-30.4329 100.07
-30.6138 37.605
-30.6485 25.8863
-30.6267 33.7973
-30.4774 86.018
-30.6955 10.5896
-30.4475 97.1028
-30.2313 172.541
-30.7532 -8.42196
-30.5867 49.779
-30.8919 -55.8796
-30.6412 31.5577
-30.5891 49.9947
-30.5767 54.6477
-30.4308 105.691
-30.3195 144.677
-30.2687 162.681
-30.5052 80.879
-30.6676 24.8098
-30.4061 116.003
-30.4799 90.7198
-30.4198 111.923
-30.4999 84.4619
-30.2335 177.337
-30.2798 161.625
-30.5382 72.1993
-30.5791 58.3168
-30.6259 42.425
-29.9806 266.925
-30.7259 8.36401
-30.603 51.3994
-30.0433 246.182
-30.4889 91.7551
-30.25 175.102
-30.3085 155.103
-30.6288 44.1716
-30.0928 230.749
-30.5235 81.4622
-30.4359 112.227
-30.5153 84.9996
-30.1007 229.397
-30.6381 43.0581
-30.6911 24.9829
-30.4216 118.96
-30.155 211.921
-30.7135 18.2222
-30.7201 16.28
-30.5755 66.8618
-30.532 82.3352
-30.4761 102.09
-30.52 87.2099
-30.3608 142.851
-30.6103 56.5269
-30.5522 77.0376
-30.2485 182.908
-30.372 140.332
-30.6358 49.0545
-30.4737 105.719
-30.2096 197.795
-30.6458 46.6243
-30.4642 110.072
-30.2087 199.159
-30.2979 168.529
-30.4866 103.299
-30.4944 100.958
-30.685 35.0774
-30.7635 8.1511
-30.8664 -27.2297
-30.5228 92.484
-30.5112 96.8581
-30.6322 55.1802
-30.6726 41.4761
-30.7903 0.944926
-30.6066 65.1059
-30.4615 115.848
-30.6513 50.2829
-30.7369 20.8618
-30.7736 8.4905
-30.766 11.4796
-30.9137 -39.5145
-30.9892 -65.3942
-31.093 -101.101
-30.8695 -23.1102
-30.9708 -57.9315
-30.6344 59.2773
-30.7866 6.73802
-30.9021 -33.0337
-30.4328 130.351
-30.366 153.892
-30.5573 87.7851
-30.8005 3.65338
-30.8798 -23.558
-30.3879 147.671
-30.4658 120.95
-30.9574 -49.4686
-30.4096 141.177
-30.5771 83.3506
-31.0296 -73.4929
-30.533 99.3623
-30.6774 49.5424
-30.4576 126.226
-30.9227 -34.9841
-30.424 138.618
-30.2841 187.546
-30.3449 166.78
-30.2057 215.502
-30.385 153.562
-30.4466 132.484
-30.4554 129.788
-30.3203 177.071
-30.451 131.993
-30.4205 142.939
-30.6315 70.0108
-30.3913 153.787
-30.2846 191.208
-30.8273 3.0305
-30.4629 129.964
-30.5927 85.2169
-30.5271 108.336
-30.6514 65.5329
-30.5843 89.1628
-30.74 35.4311
-30.5751 93.0681
-30.679 57.3273
-30.5834 90.8643
-30.6178 79.2748
-30.5801 92.731
-30.5576 100.873
-30.7951 18.7121
-30.6743 61.0272
-30.7391 38.8617
-30.8132 13.4904
-30.9022 -17.093
-30.6367 75.4904
-30.7682 30.1469
-30.7762 27.716
-30.7872 24.25
-30.4066 156.816
-30.5206 117.556
-30.398 160.481
-30.6014 90.1961
-30.527 116.372
-30.7184 50.2443
-30.4598 140.433
-30.5314 115.884
-30.5946 94.2956
-30.4854 132.549
-30.3395 183.606
-30.7744 32.8612
-30.5028 127.553
-30.3697 174.137
-30.7933 27.3258
-30.9058 -11.3786
-30.3188 192.89
-30.3461 183.739
-30.2405 220.781
-30.5742 105.196
-30.5249 122.656
-30.5113 127.735
-30.1929 238.68
-30.5036 131.093
-30.1437 256.482
-30.6824 69.6835
-29.7768 384.621
-30.2634 215.946
-30.6402 85.3814
-30.6231 91.6929
-30.4422 154.869
-30.295 206.364
-30.5821 106.965
-30.6013 100.631
-30.5062 134.031
-30.4334 159.651
-30.3303 195.826
-30.6603 81.5202
-30.3899 175.821
-30.5664 114.863
-30.6662 80.5363
-30.4908 141.816
-30.1273 268.443
-30.4032 172.924
-30.5791 112.171
-30.5207 132.807
-30.388 179.261
-30.618 99.7195
-30.6139 101.484
-30.7195 65.1509
-30.3477 194.628
-30.2906 214.826
-30.3624 190.222
-30.279 219.538
-30.0785 289.545
-30.3207 205.777
-30.7363 61.7282
-30.5913 112.464
-30.3953 180.902
-30.0396 304.818
-30.5617 123.785
-30.8195 34.5522
-30.5917 114.035
-30.6928 79.2883
-30.5582 126.394
-30.7182 71.1431
-30.4709 157.401
-30.0914 289.576
-30.5302 137.495
-30.5371 135.449
-30.7431 64.2338
-31.0029 -25.6803
-30.51 145.89
-30.7406 66.1338
-30.6088 112.295
-30.599 116.029
-31.2085 -95.3535
-30.7853 51.9936
-30.6634 94.6964
-30.2986 221.792
-30.2763 229.885
-30.4444 171.814
-30.6435 103.001
-31.2594 -110.608
-30.9843 -14.6905
-30.9533 -3.58589
-31.0751 -45.5541
-30.8032 49.2669
-30.9387 2.54312
-30.8993 16.5724
-30.8307 40.7552
-30.707 84.0591
-30.961 -3.83054
-30.7903 55.818
-30.8625 31.0855
-30.6885 91.8715
-31.1684 -74.4705
-30.9187 12.6133
-30.2954 229.504
-30.3749 202.208
-30.7988 55.2934
-30.7044 88.4355
-30.7292 80.1809
-30.7 90.667
-30.3404 215.947
-30.3738 204.675
-30.8229 49.0095
-30.4807 168.233
-30.4845 167.283
-30.7174 86.7177
-30.6203 120.784
-30.3214 224.987
-30.7193 87.1075
-30.7658 71.2925
-30.3966 199.878
-30.3438 218.576
-30.801 60.0837
-30.8075 58.1939
-30.9472 10.0069
-30.7078 93.5036
-30.4199 193.879
-30.6833 102.74
-31.1101 -45.1987
-30.8063 60.701
-30.4254 193.349
-30.4235 194.36
-30.4026 201.982
-30.6478 117.146
-30.3506 220.738
-30.4652 181.278
-30.3407 224.882
-30.4657 181.8
-30.6828 106.72
-30.1606 288.471
-30.7753 75.2925
-30.6463 120.43
-30.8145 62.3451
-30.7079 99.7511
-30.7754 76.6494
-30.4114 203.424
-30.9293 23.8502
-31.1926 -67.2421
-30.6928 106.718
-30.5401 160.129
-30.7776 77.9438
-30.6121 135.801
-30.9121 31.9268
-30.5764 148.91
-30.4657 187.711
-30.5981 142.044
-30.8283 62.441
-30.8346 60.5694
-30.7919 75.7679
-30.9033 37.4232
-30.8411 59.3716
-30.8569 54.2257
-30.7075 106.465
-30.5417 164.42
-30.8105 71.382
-30.8412 61.0872
-30.6477 128.63
-30.8666 52.9364
-31.1216 -35.2845
-30.7036 110.261
-30.645 130.981
-30.7739 86.5424
-31.1076 -29.0301
-30.9056 41.489
-30.8832 49.6038
-30.8368 66.0791
-30.6333 137.133
-30.8946 46.6964
-30.9848 15.7185
-30.8054 78.3705
-30.6556 130.751
-30.9112 42.3294
-30.8168 75.4491
-30.1809 296.705
-30.49 189.693
-30.9665 24.4937
-31.0208 5.97708
-30.7948 84.8194
-30.8472 66.9621
-30.966 26.0673
-30.7217 111.259
-30.7762 92.6918
-30.666 131.322
-30.6544 135.69
-30.8789 58.0659
-30.9042 49.6052
-30.8612 64.8958
-30.8717 61.5865
-30.6254 147.503
-30.7092 118.727
-30.8434 72.4652
-31.0623 -3.22296
-30.6032 156.599
-30.9208 46.6108
-30.8473 72.5081
-30.5087 190.46
-30.4957 195.344
-30.7456 108.86
-30.3578 243.939
-30.6525 141.902
-30.9501 38.8586
-30.9585 36.3087
-30.1925 302.755
-30.2984 266.323
-31.0372 10.0195
-30.7457 111.605
-30.5273 187.838
-30.737 115.352
-30.4695 208.604
-30.3043 266.333
-30.2985 268.72
-30.3931 236.195
-30.1519 320.328
-30.5148 194.596
-31.3424 -92.5373
-31.1067 -10.3121
-31.0495 9.89126
-30.7088 128.6
-30.4945 203.392
-30.9404 48.8422
-31.1216 -13.77
-31.4823 -138.702
-31.2647 -62.7838
-30.9931 31.9354
-30.8327 87.9906
-30.8443 84.3101
-30.936 52.7936
-30.9464 49.5322
-30.6749 144.208
-30.7931 103.496
-30.9904 35.3063
-31.0485 15.4601
-30.8643 79.7794
-30.7467 120.999
-30.8238 94.5486
-30.7233 129.835
-31.0005 33.8681
-30.7373 125.652
-30.9015 68.941
-30.7153 133.991
-30.7022 138.874
-30.5468 193.234
-30.5678 186.266
-30.8435 90.8556
-30.8113 102.384
-30.3239 272.054
-30.7556 122.432
-30.8453 91.6215
-31.0215 30.7423
-30.6445 162.054
-30.5978 178.619
-30.7172 137.5
-30.751 126.117
-30.8139 104.608
-30.7648 121.994
-30.9535 56.8114
-30.5218 207.125
-30.9271 66.6557
-31.0102 38.151
-30.9643 54.426
-30.8019 111.217
-30.9155 72.0716
-31.2235 -34.5604
-31.0317 32.4234
-31.1395 -4.68479
-30.6177 176.916
-30.8096 110.608
-30.7826 120.335
-30.9878 49.3932
-31.3929 -90.9852
-30.9746 54.6942
-30.654 166.407
-30.2285 314.579
-30.6942 153.12
-30.9287 72.0004
-30.9223 74.5689
-30.8032 116.315
-30.6864 157.232
-30.3516 273.88
-30.8996 83.8602
-30.8854 89.1293
-30.7319 142.808
-30.6873 158.642
-30.5265 214.879
-30.3375 280.86
-30.2413 314.651
-30.4938 227.26
-30.519 218.859
-30.7704 131.871
-31.0466 36.262
-31.0928 20.5677
-30.9077 85.2007
-30.6152 187.176
-30.1779 339.443
-30.4997 227.983
-30.6012 193.098
-30.5 228.59
-30.4839 234.52
-30.5354 216.982
-30.6174 188.837
-30.521 222.676
-30.1159 363.741
-30.3297 289.841
-31.0683 33.594
-31.272 -36.83
-30.9078 90.038
-30.8431 112.872
-30.3425 287.12
-29.8141 471.022
-30.761 142.418
-30.9929 62.2095
-30.495 235.518
-29.8024 476.491
-30.6016 199.2
-30.8324 119.36
-30.649 183.424
-30.4091 267.114
-30.5694 211.77
-30.6783 174.271
-30.5604 215.6
-30.6014 201.703
-30.7209 160.514
-30.8711 108.711
-30.4504 255.211
-30.2426 327.749
-30.3804 280.215
-30.7938 136.941
-30.656 185.167
-30.6006 204.739
-30.6971 171.582
-30.6737 180.069
-30.9151 96.5468
-31.2176 -8.19358
-31.0319 56.651
-31.0452 52.3972
-31.4624 -92.1851
-30.9184 97.142
-30.6723 182.963
-30.5218 235.591
-30.7226 166.198
-31.0894 39.1099
-31.0179 64.3172
-30.6999 175.105
-31.1363 23.873
-30.8524 122.844
-30.6856 181.146
-30.7366 163.771
-30.6002 211.484
-30.7425 162.416
-30.4965 248.203
-30.847 126.815
-31.0886 43.2212
-30.9493 91.9542
-31.0612 53.4368
-30.6937 181.438
-30.7858 149.798
-31.3702 -52.8772
-30.9573 90.9207
-30.9072 108.665
-30.9142 106.591
-30.5213 243.423
-30.3619 299.125
-30.7606 160.986
-30.9231 104.873
-30.5196 245.398
-30.3699 297.739
-30.7264 174.246
-30.8287 139.046
-30.3272 313.624
-30.3347 311.377
-30.5351 242.098
-30.7085 182.223
-30.7046 183.9
-30.416 284.508
-30.5042 254.235
-30.5969 222.371
-30.7748 160.917
-30.8669 129.261
-30.8304 142.284
-30.9243 110.013
-31.0122 79.8313
-31.0297 74.1123
-30.8483 137.481
-31.167 27.1101
-30.5908 227.617
-30.5827 230.761
-30.589 228.935
-30.6049 223.753
-30.387 299.791
-30.3753 304.2
-30.4372 283.058
-30.6617 205.425
-30.3014 330.945
-30.7453 177.07
-30.7212 185.786
-30.5153 257.654
-30.464 275.847
-30.3131 328.597
-29.8397 493.411
-30.2734 343.085
-30.3314 323.295
-30.5056 263.118
-30.4058 298.139
-30.7801 168.465
-30.4613 279.553
-30.2966 337.111
-30.31 332.809
-30.7378 184.55
-30.7389 184.495
-30.515 262.62
-30.3896 306.553
-30.5565 248.904
-30.4452 287.912
-30.3375 325.668
-30.3046 337.46
-30.6359 222.732
-30.46 284.178
-30.6804 207.954
-30.91 128.524
-30.5845 241.947
-30.8254 158.629
-30.825 159.09
-30.7366 190.165
-30.6473 221.53
-30.1703 387.587
-30.3645 320.466
-30.7948 171.326
-30.7562 185.083
-30.9147 130.374
-30.478 282.442
-30.2975 345.482
-30.3845 315.601
-30.5902 244.512
-30.2597 359.665
-30.572 251.52
-30.6314 231.21
-30.4065 309.715
-30.5359 265.099
-30.9747 113.01
-30.5334 266.65
-30.7814 180.851
-30.8183 168.388
-31.0654 82.8891
-30.9244 132.207
-30.937 128.199
-30.5152 275.078
-30.8259 167.491
-30.801 176.467
-30.4956 282.926
-30.5753 255.563
-30.842 163.279
-31.1525 55.7406
-30.7874 182.954
-30.8388 165.438
-31.1604 54.0393
-31.0971 76.3945
-30.834 168.14
-31.1435 60.9735
-30.6915 218.355
-30.5726 259.998
-30.8362 168.751
-30.7162 210.816
-30.3707 331.162
-30.4827 292.615
-30.3749 330.419
-30.1659 403.372
-30.6601 232.041
-30.2853 362.559
-30.3939 325.18
-30.4926 291.258
-30.1038 426.683
-30.5862 259.446
-30.5925 257.59
-30.3983 325.403
-30.3665 336.787
-30.4478 308.892
-30.1353 417.807
-30.3844 331.61
-30.3782 334.108
-30.2422 381.725
-30.196 398.129
-30.3836 333.282
-30.1555 412.892
-30.2584 377.466
-30.4058 326.606
-30.4972 295.203
-30.2183 392.445
-30.652 242.122
-30.4629 308.189
-30.5785 268.362
-30.6444 245.813
-30.4466 314.88
-30.5415 282.251
-30.9267 148.802
-30.3573 346.941
-30.1432 421.654
-30.82 186.897
-30.4913 301.45
-30.7386 215.862
-30.5695 274.978
-30.6484 247.893
-30.3642 346.988
-30.8144 190.911
-30.6112 261.85
-30.5259 291.847
-30.8942 164.256
-30.6968 233.167
-30.5463 285.801
-31.0299 118.143
-30.6592 247.274
-30.5469 286.632
-30.8755 172.831
-30.7362 221.567
-30.5273 294.486
-30.7867 204.704
-31.1342 84.362
-30.6218 262.716
-30.7265 226.686
-30.9508 149.09
-30.6361 258.76
-30.9816 139.088
-30.9162 162.153
-30.7875 207.218
-30.5481 290.72
-30.5707 283.219
-30.7355 226.324
-30.8059 202.223
-30.4144 338.562
-30.789 208.778
-30.6288 264.79
-30.502 309.18
-30.6268 266.181
-31.2051 65.6386
-30.7806 213.455
-30.8887 176.234
-31.4462 -17.1024
-31.3447 18.5039
-31.0959 105.283
-31.059 118.448
-30.8626 187.036
-31.3346 23.4001
-30.9038 173.406
-30.7487 227.635
-30.6386 266.253
-30.8583 190.278
-30.5498 297.772
-30.7601 225.092
-31.0698 117.838
-30.7375 233.617
-30.4824 322.592
-30.733 235.881
-30.9558 158.815
-31.0685 120.025
-30.7625 226.67
-30.7384 235.392
-30.9866 149.523
-30.6702 259.799
-30.481 325.867
-30.9343 168.732
-30.0039 492.292
-30.9434 166.264
-31.2644 55.1097
-30.5416 306.526
-30.5541 302.542
-30.9953 149.621
-30.7525 234.304
-31.0589 128.213
-30.8779 191.433
-30.4469 341.52
-30.5616 302.021
-30.962 163.284
-30.8768 193.216
-31.0506 133.206
-30.7401 241.414
-30.8792 193.439
-30.7469 239.753
-31.0505 134.613
-30.6636 269.371
-30.6879 261.264
-31.2144 78.7267
-30.7529 239.395
-30.8063 221.183
-30.7394 244.758
-30.783 229.984
-31.0481 138.239
-30.7228 251.567
-30.735 247.695
-30.7643 237.853
-30.7558 241.159
-30.8623 204.513
-30.6556 276.65
-30.8414 212.484
-30.9715 167.623
-30.894 194.899
-30.657 277.583
-30.9226 185.645
-31.2587 69.2328
-30.6624 276.745
-30.6064 296.534
-30.7673 241.004
-30.8053 228.141
-30.5803 306.642
-30.9433 180.886
-31.2103 88.4695
-30.8813 203.116
-30.9025 196.119
-30.7155 261.411
-30.4035 370.134
-30.7569 247.734
-30.5588 316.882
-30.6131 298.369
-30.718 262.279
-30.8799 206.376
-31.0843 135.744
-30.8195 228.081
-30.5549 320.328
-30.6641 282.748
-30.7013 270.175
-30.568 316.814
-30.1559 460.346
-30.9157 196.74
-30.9678 178.968
-30.5158 336.338
-30.2276 436.827
-30.5457 326.643
-30.4095 374.306
-30.4489 360.984
-30.947 188.295
-30.916 199.387
-30.9145 200.282
-30.773 249.773
-30.6322 299.05
-31.072 146.61
-30.2836 420.846
-30.3816 387.124
-31.2871 72.9304
-30.374 390.487
-30.5484 330.218
-31.2879 73.6863
-30.5028 346.753
-30.6112 309.45
-30.9627 187.704
-31.0308 164.404
-30.9742 184.395
-30.8415 230.83
-30.7227 272.446
-30.9057 209.23
-30.9067 209.232
-30.5711 326.184
-30.733 270.276
-30.5828 322.798
-30.6855 287.47
-30.8639 225.838
-30.8109 244.608
-30.6632 296.244
-30.704 282.435
-30.5199 346.732
-30.6919 287.331
-30.2635 436.492
-30.5162 349.076
-30.8966 217.25
-30.1887 463.534
-30.5934 323.278
-30.7492 269.493
-30.349 408.9
-30.3016 425.711
-30.6837 293.315
-30.876 226.865
-30.5346 345.801
-30.6716 298.537
-30.4466 377.07
-30.6294 313.923
-30.7192 283.063
-30.202 463.068
-30.5737 334.312
-31.181 123.677
-30.9867 191.503
-30.7228 283.533
-30.9343 210.43
-30.765 269.581
-30.5938 329.399
-30.6896 296.453
-30.9867 193.615
-31.2151 114.611
-30.7031 292.823
-30.8965 225.987
-31.7476 -69.3363
-31.603 -18.7454
-31.4299 41.7374
-31.6363 -29.6484
-31.413 48.2911
-31.2055 120.719
-31.6057 -17.9513
-31.3163 82.9173
-31.3569 69.1775
-31.265 101.43
-30.9881 197.983
-31.4782 28.0635
-31.5209 13.5981
-31.1496 142.907
-31.1612 139.249
-31.5493 4.7524
-31.7771 -74.0292
-31.4101 53.8276
-31.3088 89.3402
-31.3976 58.8611
-31.497 24.6581
-31.6116 -14.8033
-31.6979 -44.4207
-31.5922 -7.35063
-31.5917 -6.85119
-31.4903 28.7161
-31.4542 41.6044
-31.012 195.572
-31.5121 22.2136
-31.7362 -55.2913
-31.3722 71.4954
-31.2305 121.051
-31.6313 -17.8252
-31.6883 -37.2876
-31.3988 63.654
-30.9792 209.745
-31.205 131.646
-31.4343 52.3639
-31.8112 -78.2266
-31.4817 36.5915
-31.4613 44.0141
-31.2446 119.628
-31.1906 138.743
-31.1183 164.22
-31.6994 -37.3118
-31.7037 -38.4444
-31.248 120.21
-30.8841 246.967
-31.128 162.594
-31.0086 204.396
-30.9499 225.161
-31.0368 195.312
-31.566 11.816
-31.5726 9.85592
-31.0575 189.147
-30.4168 412.087
-30.3917 421.148
-30.6411 334.862
-30.1994 488.658
-30.5789 357.174
-30.0414 544.219
-30.7401 301.854
-30.8905 249.95
-31.1768 150.829
-31.462 52.1105
-31.2945 110.658
-31.3851 79.5238
-31.2363 131.55
-31.154 160.483
-31.1229 171.634
-30.6934 321.21
-30.218 486.714
-30.638 341.131
-30.7331 308.454
-30.3788 431.871
-30.9105 247.533
-30.8369 273.431
-31.0905 185.677
-31.0827 188.728
-31.0241 209.454
-31.2963 115.248
-31.1591 163.249
-30.9122 249.375
-30.7395 309.719
-30.9691 230.285
-31.2952 117.348
-31.0933 187.847
-30.7772 297.992
-30.5252 385.903
-31.2396 138.053
-31.7945 -54.3555
-30.9183 250.357
-30.7237 318.329
-30.7798 299.187
-31.1996 153.676
-31.0875 192.98
-30.7184 321.554
-30.9118 254.727
-31.5489 33.7346
-31.4226 77.9512
-30.9865 229.802
-31.5955 18.5808
-31.9441 -102.181
-31.456 67.7324
-30.8037 294.688
-30.9316 250.619
-31.012 223.034
-30.7241 323.389
-30.531 390.808
-31.0366 215.523
-31.2628 137.275
-30.5331 391.133
-30.3354 460.166
-30.8472 282.726
-30.9665 241.62
-30.6803 341.373
-30.7299 324.496
-30.9393 252.09
-30.9075 263.492
-30.8178 295.018
-31.0071 229.589
-30.6455 355.569
-30.4785 413.924
-30.5274 397.277
-30.954 249.426
-30.9259 259.545
-31.3709 105.295
-31 234.504
-31.0729 209.526
-31.2284 155.849
